cur_episode,cumulative_reward
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.48750126361846924,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687,0.588462121784687
11,0.0,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,0.9195870459079742,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269,1.1224353611469269
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,1.3198274970054626,6.319827497005463,6.319827497005463,6.319827497005463,6.319827497005463,6.319827497005463,6.319827497005463,6.319827497005463,6.319827497005463
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.552017629146576,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.4016028344631195,-4.137108355760574,-4.137108355760574,-4.137108355760574,-4.137108355760574,-4.137108355760574,-4.137108355760574,-4.137108355760574,-3.6861250698566437,-3.6861250698566437,-3.6861250698566437,-3.6861250698566437,-3.6861250698566437,-3.6861250698566437,-3.6861250698566437,-3.6861250698566437
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,1.6047266721725464,2.0763313472270966,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044,2.4338406920433044
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,5.990413308143616,5.990413308143616,5.990413308143616,5.990413308143616,5.990413308143616,5.990413308143616,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.859257519245148,6.836427390575409,6.836427390575409,6.836427390575409
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437,0.3406635895371437
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.9322285279631615,4.9322285279631615,4.9322285279631615
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,0.9617964923381805,1.777241736650467,1.777241736650467,1.777241736650467,1.777241736650467,1.777241736650467,1.777241736650467,2.0623774230480194,2.0623774230480194,2.0623774230480194,2.212792217731476,2.212792217731476,2.212792217731476,-2.787207782268524,-2.787207782268524,-1.8071911334991455,-1.8071911334991455,-1.8071911334991455,-1.8071911334991455,-1.8071911334991455,-1.8071911334991455,-1.8071911334991455
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,0.633266806602478,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,1.528022587299347,-3.471977412700653,-3.471977412700653,-3.471977412700653,-3.471977412700653
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.0848980396986008,1.3700337260961533,1.3700337260961533,1.3700337260961533,1.3700337260961533,1.3700337260961533,1.3700337260961533,1.3700337260961533
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.5145800113677979,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,4.973887152969837,5.488467164337635,5.488467164337635,5.488467164337635,5.488467164337635,5.488467164337635,5.488467164337635
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,0.08264332264661789,-4.917356677353382,-4.917356677353382,-4.917356677353382,-4.917356677353382
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.10250429809093475,-0.10250429809093475,0.49868805706501007,0.49868805706501007,0.49868805706501007,0.49868805706501007,0.49868805706501007,0.49868805706501007,0.49868805706501007,0.49868805706501007,0.49868805706501007,1.491992011666298,1.491992011666298,1.491992011666298,1.5929528698325157,1.5929528698325157,1.5929528698325157,2.4877086505293846,2.4877086505293846,2.4877086505293846,2.4877086505293846,2.4877086505293846,2.4877086505293846,2.4877086505293846,2.4877086505293846
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.15232732892036438,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.13164235651493073,0.6462223678827286,0.6462223678827286,0.6462223678827286,0.6462223678827286
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051,0.8479713499546051
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26449447870254517,0.26449447870254517,0.26449447870254517,0.26449447870254517,0.26449447870254517,0.26449447870254517,0.26449447870254517,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343,0.779074490070343
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379,5.980016648769379
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545
