cur_episode,cumulative_reward
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996,4.983498737215996
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.3860965445637703,0.3860965445637703,0.3860965445637703,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,0.8577012196183205,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524,1.7265454307198524
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659,1.6265707612037659
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.906747043132782,0.906747043132782,0.906747043132782,0.906747043132782,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0635893046855927,1.0407591760158539,1.0407591760158539,1.0407591760158539,1.0407591760158539,1.0407591760158539,1.0407591760158539
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.04261410981416702,-0.04261410981416702,-0.04261410981416702,-0.04261410981416702
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485,0.31097362190485
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
21,0.0,0.0,0.0,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313,1.1828649640083313
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.5983971655368805,0.5983971655368805,0.5983971655368805,0.5983971655368805,0.5983971655368805,0.5983971655368805,0.5983971655368805,0.5983971655368805
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,-0.020684972405433655,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019,0.4665180593729019
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,0.4487745463848114,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0734845697879791,1.0527995973825455,1.0527995973825455,1.0527995973825455,1.0527995973825455
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406,0.5846910923719406
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556,1.6180139780044556
