cur_episode,cumulative_reward
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456,5.150414794683456
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,0.6220194697380066,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993,-4.377980530261993
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.601398080587387,5.601398080587387,5.601398080587387,5.601398080587387,5.601398080587387,5.601398080587387,5.601398080587387
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865,0.2572087198495865
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,0.6247100234031677,1.1392900347709656,1.1392900347709656
16,0.0,0.0,0.0,0.0,0.0,0.0,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,1.4099573194980621,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,6.409957319498062,7.2254025638103485
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.1009608581662178,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,0.9525682404637337,1.4397712722420692,1.4397712722420692,1.4397712722420692,1.4397712722420692,1.4397712722420692,1.4397712722420692,1.4397712722420692,1.4397712722420692,1.4397712722420692
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.38021089881658554,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133,0.36370963603258133
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853,0.25529618561267853
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9697283357381821,0.9697283357381821,0.9697283357381821
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,-0.02611284703016281,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.30294332653284073,0.28252625465393066,0.28252625465393066
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.31425634026527405,0.31425634026527405,0.31425634026527405,0.31425634026527405,0.31425634026527405,0.31425634026527405,0.31425634026527405,5.314256340265274,5.314256340265274,5.314256340265274,5.314256340265274,5.314256340265274,5.314256340265274,5.314256340265274,5.314256340265274,5.314256340265274,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,5.915448695421219,6.020330086350441,6.020330086350441,6.020330086350441,6.020330086350441,6.020330086350441,6.020330086350441,6.020330086350441,6.020330086350441,6.020330086350441
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,0.8154452443122864,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365,1.2870499193668365
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987,-4.662913531064987
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853,-0.06777147203683853
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,5.104881390929222,6.084898039698601,6.084898039698601,6.084898039698601,6.084898039698601,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,6.583517923951149,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485,7.070720955729485
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.42123493552207947,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016,0.5261163264513016
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,0.4479823708534241,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,1.441286325454712,2.4316996335983276,2.4316996335983276,2.4316996335983276,2.4316996335983276
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.868844211101532,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.8427313640713692,0.9995736256241798,0.9995736256241798,0.9995736256241798,0.9995736256241798,0.9995736256241798,0.9995736256241798,0.9995736256241798,0.9995736256241798,0.9995736256241798
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.15041479468345642,0.6013980805873871,0.6013980805873871,0.6013980805873871,0.6013980805873871,0.6013980805873871,0.6013980805873871,0.6013980805873871,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,0.5785679519176483,1.0501726269721985,1.0501726269721985,1.0501726269721985,1.0501726269721985,1.0501726269721985
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9933039546012878,0.9768026918172836
