cur_episode,cumulative_reward
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20284831523895264,0.20284831523895264,0.20284831523895264,0.20284831523895264,0.20284831523895264,0.20284831523895264,0.20284831523895264,0.20284831523895264,0.18243124336004257,0.18243124336004257,0.18243124336004257,0.18243124336004257,0.18243124336004257,0.18243124336004257,0.18243124336004257,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.817568756639957,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315,-4.5778660252690315
11,0.0,0.0,0.0,0.0,0.0,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,0.8516073822975159,1.3300764858722687,1.3300764858722687,1.3300764858722687,1.3300764858722687,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,1.8016811609268188,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051,2.359127998352051
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,0.8084926307201385,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,1.3230726420879364,6.323072642087936,6.323072642087936,6.323072642087936,6.323072642087936,6.323072642087936
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,1.1157723665237427,1.1157723665237427,1.6029753983020782,1.6029753983020782,1.6029753983020782,1.6029753983020782,1.6029753983020782,1.6029753983020782,1.6029753983020782,2.16042223572731,2.16042223572731,2.16042223572731,2.16042223572731,2.16042223572731,2.16042223572731,2.16042223572731,2.16042223572731,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,3.012029618024826,8.012029618024826,8.012029618024826,8.012029618024826,8.992046266794205,8.992046266794205,8.992046266794205,8.992046266794205,8.992046266794205,8.992046266794205
14,0.0,0.0,0.0,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.47160467505455017,0.4511876031756401,0.4511876031756401,0.4511876031756401,0.4511876031756401,0.4511876031756401,0.4511876031756401,0.4511876031756401,0.4511876031756401,0.7882740721106529,0.7882740721106529,0.7882740721106529,0.7882740721106529,0.7675890997052193,0.7675890997052193,0.7675890997052193,0.7675890997052193,0.7675890997052193,0.7675890997052193,0.7675890997052193,0.6998176276683807
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.624710023403168,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,5.82755833864212,6.053510218858719,6.053510218858719,6.053510218858719,6.053510218858719,6.053510218858719
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.022427290678024,6.2869217693805695,6.2869217693805695,6.2869217693805695,6.2869217693805695,1.2869217693805695,1.2869217693805695,1.2869217693805695,1.2869217693805695,1.2869217693805695,1.2869217693805695,1.2869217693805695
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.450983285903931,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.430298313498497,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042,5.694792792201042
19,0.1048813909292221,0.1048813909292221,0.1048813909292221,0.1048813909292221,-4.895118609070778,-4.895118609070778,-4.895118609070778,-4.895118609070778,-4.895118609070778,-4.895118609070778,-4.895118609070778,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,-4.293926253914833,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,0.7060737460851669,1.5576811283826828,1.5576811283826828,1.5576811283826828,1.5576811283826828,1.5576811283826828,1.7973838597536087,1.7973838597536087,1.7973838597536087,1.7973838597536087,1.7973838597536087,1.7973838597536087,1.7973838597536087,6.797383859753609,6.797383859753609,6.797383859753609,6.797383859753609,6.797383859753609,6.797383859753609,6.797383859753609
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,1.399560660123825,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,2.392864614725113,3.244471997022629,3.244471997022629
21,0.0,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,-0.01650126278400421,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.0883801281452179,0.6895724833011627,0.6895724833011627,0.6895724833011627,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191,0.8399872779846191
22,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945,5.601192355155945
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.48720303177833557,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,0.9588077068328857,1.8104150891304016,1.8104150891304016,1.8104150891304016,1.8104150891304016,1.8104150891304016,1.8104150891304016,1.8104150891304016,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542,2.0132634043693542
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370864689350128,0.3370864689350128,0.3370864689350128,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.835706353187561,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831,0.9405877441167831
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,0.6011923551559448,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.1879485249519348,1.659553200006485,1.659553200006485,1.659553200006485,1.659553200006485,1.9966396689414978,1.9966396689414978,1.9966396689414978,1.9966396689414978,1.9966396689414978,1.9966396689414978,1.9966396689414978,1.9759546965360641,1.9759546965360641,1.9759546965360641,1.9759546965360641
26,0.0,0.0,0.0,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.4195440113544464,0.39885903894901276,0.39885903894901276,0.39885903894901276,0.39885903894901276,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.398859038949013,5.877328142523766,5.877328142523766,5.877328142523766,5.877328142523766,5.877328142523766,6.867741450667381,6.867741450667381,6.867741450667381,6.867741450667381,6.867741450667381,6.867741450667381,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.020068779587746,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296,7.491673454642296
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157,0.9904133081436157
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986198842525482,0.4986198842525482,0.4986198842525482,0.4986198842525482,0.4986198842525482,0.4986198842525482,0.4986198842525482,0.4986198842525482,-4.501380115747452,-4.501380115747452,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-3.521363466978073,-2.652519255876541,-2.652519255876541,-2.652519255876541,-2.652519255876541,-2.652519255876541,-2.652519255876541
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.2397027313709259,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,0.8264589011669159,1.3136619329452515,1.3136619329452515,1.3136619329452515,1.3136619329452515,1.9469287395477295,1.9469287395477295,1.9469287395477295,1.9469287395477295,1.9469287395477295,1.9469287395477295,1.9469287395477295,1.9469287395477295
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,0.45098328590393066,5.450983285903931,5.450983285903931,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.430566214025021,5.759622387588024,5.759622387588024,5.759622387588024,5.759622387588024,5.759622387588024,5.759622387588024,5.759622387588024
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.264494478702545,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635,5.244077406823635
